x,y,Category
177,1992,Accessory
101,1348,Core
32,1021,Accessory
165,2012,Accessory
40,1200,Accessory
156,1877,Accessory
60,1292,Accessory
211,419,Unique
121,602,Unique
168,434,Unique
88,1338,Core
13,545,Unique
36,383,Unique
196,506,Unique
13,867,Accessory
103,570,Unique
50,1422,Accessory
212,587,Unique
57,329,Unique
135,505,Unique
165,575,Unique
104,1671,Accessory
111,506,Unique
126,597,Unique
24,413,Unique
39,611,Unique
69,426,Unique
106,1613,Accessory
65,1348,Accessory
123,1315,Core
113,1669,Accessory
110,466,Unique
60,496,Unique
99,428,Unique
106,550,Unique
26,1412,Core
149,562,Unique
83,1612,Accessory
136,552,Unique
227,2159,Accessory
83,461,Unique
45,1327,Accessory
15,430,Unique
220,2175,Accessory
102,1743,Accessory
98,1627,Accessory
2,1483,Core
45,1153,Accessory
105,503,Unique
113,587,Unique
30,416,Unique
38,639,Unique
172,1916,Accessory
94,518,Unique
16,1414,Core
219,1302,Core
238,2182,Accessory
45,1179,Accessory
66,567,Unique
114,627,Unique
196,2048,Accessory
183,1965,Accessory
31,1016,Accessory
209,564,Unique
55,396,Unique
181,2033,Accessory
183,2005,Accessory
19,368,Unique
3,472,Unique
56,1291,Accessory
56,1376,Accessory
171,1320,Core
12,384,Unique
70,1558,Accessory
144,1716,Accessory
56,1350,Accessory
45,1238,Accessory
159,1913,Accessory
96,1655,Accessory
132,459,Unique
146,441,Unique
34,564,Unique
52,1305,Accessory
133,572,Unique
46,406,Unique
47,433,Unique
190,405,Unique
101,617,Unique
11,337,Unique
100,1626,Accessory
59,1378,Core
129,1339,Core
225,577,Unique
124,1692,Accessory
9,559,Accessory
152,1806,Accessory
166,488,Unique
172,580,Unique
214,2001,Accessory
127,617,Unique
150,1775,Accessory
108,1845,Accessory
157,1971,Accessory
126,1723,Accessory
212,446,Unique
59,537,Unique
78,1402,Accessory
37,423,Unique
92,444,Unique
15,619,Unique
56,416,Unique
157,384,Unique
58,376,Unique
203,463,Unique
189,453,Unique
84,622,Unique
148,449,Unique
6,452,Unique
151,1954,Accessory
123,476,Unique
205,416,Unique
61,602,Unique
25,1043,Accessory
78,1517,Accessory
42,386,Unique
76,1486,Accessory
123,1328,Core
36,1181,Accessory
76,1460,Accessory
159,572,Unique
123,421,Unique
180,1283,Core
96,1326,Core
200,1293,Core
94,508,Unique
219,453,Unique
84,354,Unique
9,295,Unique
229,2057,Accessory
116,557,Unique
102,533,Unique
130,592,Unique
215,426,Unique
152,1877,Accessory
66,512,Unique
158,1908,Accessory
218,2131,Accessory
60,1336,Accessory
132,404,Unique
200,493,Unique
237,2177,Accessory
153,1941,Accessory
104,1340,Core
55,386,Unique
141,1951,Accessory
104,1715,Accessory
61,389,Unique
131,501,Unique
94,384,Unique
98,535,Unique
59,1419,Accessory
175,1321,Core
22,800,Accessory
60,1334,Core
143,1660,Accessory
167,518,Unique
47,574,Unique
36,641,Unique
88,505,Unique
133,1831,Accessory
209,423,Unique
12,588,Accessory
43,547,Unique
144,1757,Accessory
8,516,Unique
38,450,Unique
58,1322,Accessory
149,552,Unique
191,583,Unique
36,1370,Core
155,555,Unique
94,1335,Core
168,1737,Accessory
144,1299,Core
133,1326,Core
151,1780,Accessory
177,548,Unique
136,431,Unique
185,580,Unique
142,434,Unique
50,1203,Accessory
87,602,Unique
236,2080,Accessory
26,297,Unique
160,1308,Core
86,572,Unique
209,1304,Core
195,456,Unique
91,1643,Accessory
199,483,Unique
73,1350,Core
82,545,Unique
120,441,Unique
42,265,Unique
31,332,Unique
139,401,Unique
81,1510,Accessory
16,388,Unique
211,2009,Accessory
142,555,Unique
181,553,Unique
116,1705,Accessory
159,582,Unique
49,383,Unique
17,937,Accessory
165,1931,Accessory
146,1918,Accessory
130,1754,Accessory
116,436,Unique
224,2090,Accessory
8,510,Accessory
27,1015,Accessory
178,520,Unique
189,2063,Accessory
22,1411,Core
70,451,Unique
140,1887,Accessory
165,520,Unique
217,2067,Accessory
194,553,Unique
15,485,Unique
27,1145,Accessory
171,2015,Accessory
29,388,Unique
10,653,Accessory
76,1545,Accessory
46,1332,Accessory
198,1316,Core
50,1408,Core
215,2009,Accessory
11,458,Unique
33,1384,Core
88,1319,Core
197,1901,Accessory
163,1770,Accessory
165,1801,Accessory
12,736,Accessory
212,456,Unique
193,516,Unique
146,582,Unique
17,549,Unique
71,354,Unique
150,1819,Accessory
43,426,Unique
106,1858,Accessory
210,2042,Accessory
153,1811,Accessory
49,1268,Accessory
183,1880,Accessory
41,483,Unique
164,548,Unique
86,1678,Accessory
17,418,Unique
153,615,Unique
76,421,Unique
121,399,Unique
129,557,Unique
233,1286,Core
235,421,Unique
17,763,Accessory
27,448,Unique
25,996,Accessory
155,434,Unique
57,319,Unique
171,588,Unique
3,207,Unique
94,1303,Core
222,1313,Core
31,990,Accessory
60,1381,Accessory
201,2006,Accessory
104,594,Unique
112,409,Unique
125,1306,Core
225,2057,Accessory
69,1363,Core
104,463,Unique
161,558,Unique
88,1535,Accessory
93,1500,Accessory
161,1931,Accessory
6,375,Accessory
206,2011,Accessory
159,1307,Core
108,490,Unique
104,1845,Accessory
196,1306,Core
27,1368,Core
60,1466,Accessory
245,451,Unique
238,2111,Accessory
128,1896,Accessory
73,1591,Accessory
72,1371,Accessory
80,1446,Accessory
28,1350,Core
42,644,Unique
80,1576,Accessory
205,2077,Accessory
184,523,Unique
3,328,Unique
50,401,Unique
53,577,Unique
106,406,Unique
188,550,Unique
20,530,Unique
23,1426,Core
25,925,Accessory
27,569,Unique
171,523,Unique
5,526,Unique
168,1867,Accessory
8,581,Accessory
102,1684,Accessory
230,2152,Accessory
72,515,Unique
241,424,Unique
110,1644,Accessory
242,2142,Accessory
128,1311,Core
117,1628,Accessory
89,542,Unique
130,471,Unique
175,550,Unique
130,1839,Accessory
165,585,Unique
161,437,Unique
29,267,Unique
105,1638,Accessory
82,1607,Accessory
216,1316,Core
173,2002,Accessory
118,1848,Accessory
98,656,Unique
141,1821,Accessory
16,267,Unique
4,365,Unique
76,542,Unique
122,1634,Accessory
197,2053,Accessory
171,1890,Accessory
76,411,Unique
8,392,Unique
173,1921,Accessory
235,431,Unique
16,788,Accessory
67,1353,Core
152,585,Unique
25,1358,Core
96,1345,Core
130,1709,Accessory
29,1158,Accessory
74,1402,Accessory
40,1271,Accessory
60,421,Unique
7,355,Unique
187,513,Unique
13,277,Unique
122,1808,Accessory
130,461,Unique
70,461,Unique
56,426,Unique
37,413,Unique
76,1415,Accessory
94,1668,Accessory
175,1890,Accessory
209,554,Unique
215,557,Unique
40,1141,Accessory
65,1330,Core
102,1330,Core
187,2005,Accessory
18,475,Unique
72,1545,Accessory
84,1535,Accessory
65,409,Unique
107,443,Unique
202,2052,Accessory
242,2183,Accessory
221,2098,Accessory
101,493,Unique
43,416,Unique
207,2108,Accessory
92,1566,Accessory
64,1514,Accessory
214,1306,Core
143,471,Unique
41,493,Unique
64,1425,Accessory
201,2077,Accessory
57,1323,Core
77,703,Unique
17,428,Unique
199,473,Unique
16,877,Accessory
128,1825,Accessory
127,627,Unique
222,1300,Core
14,812,Accessory
27,458,Unique
170,1325,Core
44,584,Unique
47,443,Unique
50,587,Unique
53,446,Unique
148,1846,Accessory
24,599,Unique
41,1238,Accessory
66,577,Unique
21,1416,Core
76,1504,Accessory
174,1929,Accessory
228,2090,Accessory
100,446,Unique
119,406,Unique
123,486,Unique
213,2067,Accessory
63,401,Unique
48,490,Unique
209,433,Unique
12,606,Accessory
182,1919,Accessory
224,419,Unique
161,1842,Accessory
44,463,Unique
205,406,Unique
170,1929,Accessory
142,424,Unique
232,451,Unique
104,1541,Accessory
175,2015,Accessory
138,1958,Accessory
60,431,Unique
73,441,Unique
146,451,Unique
180,392,Unique
70,582,Unique
132,469,Unique
53,1228,Accessory
35,480,Unique
222,2162,Accessory
110,1818,Accessory
69,1378,Accessory
148,391,Unique
21,498,Unique
29,1073,Accessory
116,1835,Accessory
151,407,Unique
134,602,Unique
236,1291,Core
10,500,Unique
104,473,Unique
14,448,Unique
186,1919,Accessory
57,594,Unique
72,1456,Accessory
218,537,Unique
40,436,Unique
139,1297,Core
28,430,Unique
142,1918,Accessory
88,1709,Accessory
62,1357,Core
95,1732,Accessory
226,2121,Accessory
70,1364,Core
39,1135,Accessory
220,399,Unique
181,1952,Accessory
143,592,Unique
206,453,Unique
122,439,Unique
106,1773,Accessory
126,466,Unique
197,543,Unique
3,161,Accessory
223,2129,Accessory
22,470,Unique
21,855,Accessory
202,426,Unique
57,1388,Accessory
51,637,Unique
31,453,Unique
74,602,Unique
58,1452,Accessory
80,605,Unique
189,1911,Accessory
62,1394,Accessory
126,1794,Accessory
149,431,Unique
69,557,Unique
138,1784,Accessory
196,1967,Accessory
2,556,Unique
203,2108,Accessory
143,1790,Accessory
105,634,Unique
99,1331,Core
113,456,Unique
118,1763,Accessory
31,1087,Accessory
71,622,Unique
112,1572,Accessory
157,1900,Accessory
98,1668,Accessory
235,2119,Accessory
67,349,Unique
138,1341,Core
183,2046,Accessory
118,1674,Accessory
215,436,Unique
11,347,Unique
211,2139,Accessory
22,956,Accessory
117,483,Unique
59,527,Unique
90,1508,Accessory
103,1299,Core
203,2019,Accessory
58,1363,Accessory
57,1336,Core
214,2131,Accessory
145,1294,Core
43,1166,Accessory
154,1908,Accessory
79,512,Unique
120,1777,Accessory
30,1379,Core
162,1318,Core
22,871,Accessory
64,1367,Core
30,292,Unique
158,1979,Accessory
47,564,Unique
176,1857,Accessory
101,372,Unique
195,2036,Accessory
133,441,Unique
3,250,Accessory
229,2146,Accessory
106,1684,Accessory
52,1435,Accessory
15,495,Unique
114,617,Unique
190,536,Unique
44,1230,Accessory
9,700,Accessory
179,488,Unique
145,1910,Accessory
234,2152,Accessory
21,302,Unique
38,460,Unique
218,416,Unique
5,185,Accessory
19,1025,Accessory
203,1983,Accessory
166,357,Unique
194,563,Unique
24,478,Unique
11,468,Unique
25,450,Unique
163,2025,Accessory
96,1525,Accessory
59,406,Unique
33,1118,Accessory
78,1647,Accessory
177,1921,Accessory
146,572,Unique
233,2088,Accessory
136,1331,Core
203,594,Unique
94,1494,Accessory
193,2094,Accessory
92,575,Unique
56,547,Unique
63,1320,Core
164,1867,Accessory
38,1380,Core
145,404,Unique
33,1207,Accessory
132,1767,Accessory
110,476,Unique
57,1299,Accessory
91,407,Unique
158,535,Unique
164,1328,Core
169,2042,Accessory
34,433,Unique
89,1670,Accessory
151,1291,Core
13,1409,Core
202,2141,Accessory
31,1176,Accessory
108,1715,Accessory
238,522,Unique
181,432,Unique
69,678,Unique
97,507,Unique
226,2096,Accessory
113,1701,Accessory
117,1326,Core
215,2038,Accessory
109,1612,Accessory
218,1307,Core
126,424,Unique
18,344,Unique
246,2163,Accessory
14,416,Unique
128,1890,Accessory
198,535,Unique
108,1562,Accessory
153,1825,Accessory
100,1561,Accessory
88,528,Unique
137,497,Unique
235,2105,Accessory
109,460,Unique
114,511,Unique
76,1340,Core
104,1692,Accessory
188,623,Unique
29,324,Unique
164,1304,Core
29,1031,Accessory
133,569,Unique
33,1120,Accessory
106,600,Unique
13,838,Accessory
86,527,Unique
90,1499,Accessory
187,555,Unique
37,1402,Core
39,1359,Accessory
101,604,Unique
184,1950,Accessory
50,1339,Accessory
59,1426,Accessory
117,1832,Accessory
68,704,Unique
69,563,Unique
154,1293,Core
139,498,Unique
10,682,Accessory
105,532,Unique
189,1313,Core
27,323,Unique
145,1848,Accessory
175,2023,Accessory
97,1332,Core
157,1992,Accessory
85,459,Unique
176,575,Unique
22,327,Unique
113,443,Unique
121,1686,Accessory
29,1362,Core
6,528,Accessory
178,2068,Accessory
70,1406,Accessory
142,1803,Accessory
8,248,Unique
88,454,Unique
149,1979,Accessory
10,646,Accessory
127,659,Unique
90,1734,Accessory
115,1809,Accessory
189,482,Unique
12,415,Unique
75,547,Unique
103,531,Unique
33,307,Unique
82,1550,Accessory
208,1296,Core
224,511,Unique
35,1228,Accessory
96,439,Unique
37,1251,Accessory
75,1623,Accessory
64,567,Unique
99,508,Unique
111,516,Unique
25,489,Unique
8,611,Unique
78,616,Unique
64,400,Unique
129,586,Unique
70,1352,Core
56,582,Unique
229,1288,Core
162,1333,Core
82,1514,Accessory
24,1075,Accessory
77,474,Unique
217,2061,Accessory
168,590,Unique
191,538,Unique
176,1973,Accessory
116,512,Unique
14,342,Unique
128,1854,Accessory
3,485,Unique
197,467,Unique
61,410,Unique
69,1398,Accessory
4,155,Accessory
137,404,Unique
71,489,Unique
106,1348,Core
152,1739,Accessory
184,486,Unique
183,1864,Accessory
192,476,Unique
35,1264,Accessory
62,566,Unique
163,594,Unique
52,431,Unique
55,1331,Accessory
220,2082,Accessory
61,577,Unique
190,1293,Core
85,1329,Core
51,586,Unique
177,2010,Accessory
179,1906,Accessory
41,451,Unique
83,458,Unique
5,542,Unique
108,1526,Accessory
174,574,Unique
95,1361,Core
126,1642,Accessory
75,1388,Accessory
123,1673,Accessory
53,1412,Accessory
216,2124,Accessory
72,478,Unique
82,469,Unique
87,386,Unique
153,1326,Core
106,1575,Accessory
230,2149,Accessory
124,1723,Accessory
138,639,Unique
230,421,Unique
80,468,Unique
78,1311,Core
181,496,Unique
122,1736,Accessory
204,1898,Accessory
27,1044,Accessory
10,358,Unique
85,385,Unique
101,474,Unique
212,1319,Core
84,396,Unique
66,494,Unique
135,1781,Accessory
157,1343,Core
183,497,Unique
159,1839,Accessory
193,539,Unique
232,501,Unique
175,1285,Core
85,1595,Accessory
21,338,Unique
223,522,Unique
127,1768,Accessory
94,438,Unique
185,554,Unique
69,1375,Core
40,1353,Core
98,1735,Accessory
23,1374,Core
26,967,Accessory
18,270,Unique
11,426,Unique
134,1695,Accessory
205,2102,Accessory
186,2045,Accessory
195,466,Unique
84,680,Unique
66,1353,Accessory
73,546,Unique
63,411,Unique
80,1563,Accessory
16,343,Unique
233,2118,Accessory
215,2074,Accessory
141,1717,Accessory
190,549,Unique
135,403,Unique
21,862,Accessory
133,346,Unique
154,1762,Accessory
53,1308,Accessory
78,1668,Accessory
46,1286,Accessory
8,477,Accessory
51,1331,Core
84,1501,Accessory
12,1396,Core
146,1970,Accessory
141,620,Unique
174,1986,Accessory
138,1750,Accessory
4,474,Unique
13,353,Unique
122,589,Unique
136,1347,Core
42,1191,Accessory
112,454,Unique
19,866,Accessory
115,1881,Accessory
229,2065,Accessory
89,466,Unique
136,559,Unique
68,625,Unique
26,334,Unique
119,595,Unique
125,435,Unique
90,590,Unique
238,430,Unique
18,400,Unique
117,501,Unique
171,1941,Accessory
85,538,Unique
108,471,Unique
140,1816,Accessory
15,405,Unique
127,362,Unique
100,615,Unique
76,1524,Accessory
31,1201,Accessory
36,1129,Accessory
213,2087,Accessory
232,2136,Accessory
54,1384,Core
112,1800,Accessory
138,486,Unique
17,499,Unique
22,406,Unique
147,1325,Core
187,1959,Accessory
55,1344,Core
89,517,Unique
121,507,Unique
66,647,Unique
9,1468,Core
186,566,Unique
55,500,Unique
39,459,Unique
52,1326,Accessory
123,434,Unique
63,1384,Accessory
28,335,Unique
144,1947,Accessory
147,1835,Accessory
49,1255,Accessory
173,2036,Accessory
177,420,Unique
102,542,Unique
87,516,Unique
50,351,Unique
188,544,Unique
67,1333,Core
68,574,Unique
126,503,Unique
87,465,Unique
66,624,Unique
34,1352,Core
158,519,Unique
92,591,Unique
121,1790,Accessory
84,1433,Accessory
189,2014,Accessory
104,543,Unique
213,1286,Core
199,1999,Accessory
123,578,Unique
189,2050,Accessory
215,2142,Accessory
72,608,Unique
69,484,Unique
4,191,Accessory
195,1314,Core
189,1982,Accessory
113,1313,Core
104,1588,Accessory
144,1983,Accessory
194,528,Unique
88,1564,Accessory
2,473,Unique
30,317,Unique
87,1546,Accessory
33,540,Unique
2,1531,Core
217,2025,Accessory
184,565,Unique
42,1395,Core
194,1303,Core
146,397,Unique
45,1330,Core
7,383,Accessory
59,1530,Accessory
120,1785,Accessory
143,1929,Accessory
48,1237,Accessory
61,498,Unique
115,500,Unique
203,409,Unique
106,470,Unique
210,2006,Accessory
221,521,Unique
74,535,Unique
188,1977,Accessory
75,1519,Accessory
170,1923,Accessory
234,502,Unique
11,403,Unique
81,1330,Core
204,2120,Accessory
18,979,Accessory
110,453,Unique
133,1297,Core
172,1999,Accessory
173,1311,Core
3,1542,Core
95,427,Unique
196,455,Unique
99,1717,Accessory
125,1660,Accessory
110,504,Unique
111,1714,Accessory
181,403,Unique
44,1299,Accessory
160,511,Unique
211,2011,Accessory
17,332,Unique
104,1823,Accessory
70,1510,Accessory
6,554,Unique
63,1348,Accessory
6,1480,Core
52,1362,Accessory
80,1527,Accessory
160,1294,Core
211,530,Unique
94,671,Unique
53,420,Unique
44,390,Unique
94,359,Unique
11,700,Accessory
180,558,Unique
220,453,Unique
15,819,Accessory
77,1610,Accessory
49,1291,Accessory
62,1379,Accessory
18,191,Unique
223,2051,Accessory
34,1246,Accessory
37,1215,Accessory
184,2058,Accessory
100,462,Unique
8,662,Accessory
31,1133,Accessory
148,1921,Accessory
34,1102,Accessory
176,1937,Accessory
20,326,Unique
74,312,Unique
175,563,Unique
70,607,Unique
185,1932,Accessory
73,467,Unique
232,422,Unique
109,1688,Accessory
145,1952,Accessory
141,1337,Core
105,1557,Accessory
104,390,Unique
243,2158,Accessory
59,1462,Accessory
182,1963,Accessory
173,1968,Accessory
194,454,Unique
115,1845,Accessory
8,481,Unique
99,1586,Accessory
141,1902,Accessory
24,254,Unique
151,1838,Accessory
182,485,Unique
79,628,Unique
81,457,Unique
96,1748,Accessory
8,545,Accessory
92,1486,Accessory
27,1387,Core
183,1325,Core
139,628,Unique
150,520,Unique
65,1362,Core
64,1470,Accessory
66,1322,Core
102,463,Unique
177,490,Unique
57,1439,Accessory
225,500,Unique
118,513,Unique
188,493,Unique
235,1289,Core
63,578,Unique
162,2014,Accessory
129,1836,Accessory
13,404,Unique
186,2081,Accessory
16,292,Unique
72,1618,Accessory
114,432,Unique
218,2111,Accessory
132,1907,Accessory
150,1892,Accessory
153,1861,Accessory
71,568,Unique
80,1370,Core
59,1361,Core
42,1155,Accessory
43,531,Unique
174,2005,Accessory
159,1875,Accessory
107,1580,Accessory
80,389,Unique
114,1759,Accessory
64,423,Unique
226,461,Unique
178,1960,Accessory
79,475,Unique
174,495,Unique
14,365,Unique
15,331,Unique
115,393,Unique
23,960,Accessory
52,575,Unique
214,2056,Accessory
4,553,Unique
240,2113,Accessory
19,412,Unique
48,1383,Core
58,583,Unique
75,394,Unique
122,1668,Accessory
76,615,Unique
81,1464,Accessory
192,527,Unique
125,658,Unique
66,350,Unique
193,488,Unique
196,557,Unique
54,678,Unique
123,1718,Accessory
109,1580,Accessory
75,403,Unique
35,257,Unique
95,529,Unique
98,389,Unique
127,1872,Accessory
170,493,Unique
8,509,Accessory
63,657,Unique
217,449,Unique
206,1318,Core
127,1849,Accessory
98,1803,Accessory
105,481,Unique
123,1741,Accessory
134,1776,Accessory
80,1459,Accessory
70,398,Unique
216,2056,Accessory
52,1430,Accessory
176,431,Unique
93,580,Unique
89,1360,Core
224,2033,Accessory
80,1482,Accessory
101,553,Unique
126,1799,Accessory
83,1532,Accessory
10,437,Unique
153,1793,Accessory
32,1102,Accessory
172,503,Unique
175,1968,Accessory
129,1719,Accessory
177,1324,Core
69,586,Unique
85,1343,Core
107,482,Unique
222,533,Unique
60,486,Unique
107,510,Unique
94,1590,Accessory
245,2145,Accessory
104,622,Unique
135,547,Unique
122,1691,Accessory
51,1380,Accessory
152,1315,Core
103,554,Unique
81,1532,Accessory
67,585,Unique
38,447,Unique
154,1843,Accessory
137,548,Unique
16,949,Accessory
21,943,Accessory
166,2028,Accessory
67,613,Unique
69,1466,Accessory
220,430,Unique
7,390,Unique
43,1173,Accessory
62,589,Unique
183,1945,Accessory
211,553,Unique
120,1668,Accessory
28,1026,Accessory
172,494,Unique
71,466,Unique
37,379,Unique
178,553,Unique
32,1115,Accessory
224,460,Unique
77,525,Unique
115,421,Unique
175,1955,Accessory
124,1799,Accessory
200,2065,Accessory
24,305,Unique
149,387,Unique
174,430,Unique
162,582,Unique
150,1344,Core
56,1300,Accessory
67,1335,Accessory
140,1735,Accessory
176,2041,Accessory
216,2043,Accessory
129,1872,Accessory
16,320,Unique
236,2110,Accessory
41,530,Unique
50,1371,Core
241,489,Unique
139,475,Unique
79,452,Unique
5,463,Unique
63,1465,Accessory
36,325,Unique
99,457,Unique
170,567,Unique
144,1866,Accessory
129,1611,Accessory
209,2116,Accessory
135,426,Unique
48,359,Unique
143,458,Unique
195,489,Unique
9,493,Unique
51,1357,Accessory
81,1509,Accessory
87,1663,Accessory
36,1233,Accessory
36,1246,Accessory
169,1284,Core
198,558,Unique
140,631,Unique
131,1925,Accessory
30,550,Unique
77,1351,Core
58,1300,Accessory
23,892,Accessory
38,1233,Accessory
187,2027,Accessory
148,407,Unique
61,1478,Accessory
139,1926,Accessory
123,1327,Core
10,335,Unique
111,586,Unique
101,451,Unique
127,1296,Core
112,431,Unique
11,324,Unique
11,296,Unique
40,462,Unique
81,508,Unique
6,531,Unique
160,460,Unique
219,1318,Core
146,1853,Accessory
149,1822,Accessory
113,420,Unique
70,528,Unique
75,1542,Accessory
132,1789,Accessory
121,405,Unique
213,480,Unique
188,1302,Core
70,333,Unique
